x,y
0.0038736668660955226,-0.0029253870407938707
0.004069813428990272,-0.002473969394300035
0.002551733170297464,-0.002184358833831741
0.0028320433699934493,-0.002013997452735574
0.004471326031709176,-0.002491839996957605
0.002528100850218383,-0.002003285039925539
0.0031350802485361554,-0.0021054531127907526
0.002485331950398051,-0.0020467340980988144
0.0026845957810180407,-0.0021734581162669987
-0.0007579648683513087,-0.0010643716305328722
-0.0006262246552038151,-0.0011526477685416168
-0.0006876125764054318,-0.0010497476147255027
-5.509551815548793e-05,-0.001335615529344891
-0.0005780469237388912,-0.00125165537399514
-0.0005680067486370701,-0.0011484008173504533
-0.0011393317944047017,-0.0008305611931578574
-7.500961141372955e-05,-0.0013131710561623267
-0.00018248525954356505,-0.0012453387683985472
-0.00041148390312284065,-0.0013066977121075271
-0.00022815931645002886,-0.001145579458973308
-0.0002463722161809973,-0.001122233696895237
-0.0004425499707739549,-0.0012065722957384092
-0.00051151675534807,-0.0012297469803841468
-0.00010687429767314662,-0.0012143252587674305
-0.0001854354883725419,-0.001087812789429939
-0.00044831794981265317,-0.0010665979484479541
-6.590832403041095e-05,-0.001105515050518265
-0.0006973932953607989,-0.0010720868926138612
-0.0001957274797045477,-0.0010961801014103625
-0.0005028576374275415,-0.001020546390081716
-0.0005173295263506046,-0.000947737104339478
-0.0014809618082437682,-0.0004192623158383183
-0.0004769465498824382,-0.0009766518721517376
-0.0011073561048896327,-0.0007002636944614248
-0.0005257502759507574,-0.0009311469430183044
-0.0017313750452107777,-0.000239713704432875
-0.0003136717766804727,-0.0009530588805435262
-0.000810584170066575,-0.0007475640106409769
-8.744540895398462e-05,-0.0010455485139426028
-0.001034927077135534,-0.0007042276342619515
-0.0011680084610961716,-0.000488582020866022
0.0004083499261520625,-0.00123238779069332
-0.0010353267890628021,-0.0006064020288478681
-0.00028093417705963956,-0.0010715168932702041
-0.0010795810040147818,-0.0005882695455552386
0.0002769518355348955,-0.0012086072257049571
-0.0018236857444103218,-0.00032757831594946107
-0.000712649586636805,-0.0009813952200460596
-0.001863532879201785,-0.0002141196092071147
0.0003780050136307034,-0.0013341026020727144
-0.001037523642855438,-0.0008772327905412815
-0.0017065978626060853,-0.00038566726661197525
-1.175086972566154e-05,-0.0012215218125529227
-0.0011042955445927105,-0.0008432297106841823
-0.0013412637306335735,-0.0006759933209641005
-0.0008391327482107258,-0.0009654364872431806
0.0007743370090180172,-0.0013594170159330222
-0.0009682699775610455,-0.0008620145381956893
-0.001353964034212587,-0.0005715555398330967
-0.00011259022028030211,-0.001289883173002394
0.00026109799152141235,-0.0014309934756582357
-0.0003306899286903088,-0.0015769968519010894
-0.00048771105995944696,-0.001529550060777631
-0.0007644620288677201,-0.0013740323582249827
0.0005055913852120601,-0.0019390095802174312
-0.00045273839504355435,-0.0015663036404277451
-0.00040549446682318574,-0.0015453133698510517
-0.0008423566621486164,-0.001292671543669777
0.0002063435135396289,-0.0017897933137812458
3.697047775318022e-05,-0.0016631507665158343
-0.00045420358682506405,-0.0015326957704687573
-0.00023044575677598944,-0.0015521535014283118
-0.00010067424807781288,-0.001624237195673266
-0.0002598825151481057,-0.0015979518433509763
-0.00041868641285492704,-0.001550614338016252
0.0002494053932843883,-0.0016984398735524378
-3.730244718126111e-05,-0.0015892522248857986
-0.00040675075950903183,-0.0014687225513257502
5.573205138558086e-06,-0.001594003395225072
-0.0007816562362959287,-0.0013365233941300915
0.0001323040670269921,-0.0015700706369668085
-0.00036924527270062253,-0.001451761567797155
-0.0005892327519940474,-0.0013193274989390152
-0.0013189909464902984,-0.0009298890105272559
-0.00040469504809946934,-0.0013693838633789313
-0.0012769145471440708,-0.0009589730769161994
-0.00042591633606836187,-0.0013936463915728437
-0.0016464772720417948,-0.0007151166730036955
9.160613732802714e-05,-0.0015604979618367302
-0.0007248024034290752,-0.0011942330591950406
-0.00032037047515235816,-0.0014180733827051707
-0.0009398563135269294,-0.0011315198536043774
-0.0012200539159767164,-0.0009755763074293579
0.0005076034881229377,-0.0017812513722789886
-0.0009356284606606194,-0.0011563270588467957
0.00032033782799220005,-0.0017579377536512814
-0.0008653617164974029,-0.001125301019154056
0.0004148296151216508,-0.0016375327979159288
-0.0012896984842648656,-0.0009599189701295801
-0.0007346978294201075,-0.0012912804132942698
-0.001478293880488485,-0.0008340355722243303
0.0007728634858195502,-0.0018660501171159493
-0.0008949683539919268,-0.001274844889402535
-0.0012913160946217183,-0.0009611936878616198
0.0003576057505934308,-0.001730184749902331
-0.0009531895223806538,-0.0012241826278071588
-0.0011571254439790737,-0.0010742169985760773
-0.0009015648601776909,-0.0012486737121482111
0.0010597812336646554,-0.0020566618132042435
-0.0009525561132406321,-0.0011867990333598423
-0.0010425409796121954,-0.0011137183873978465
-0.00011696398060885723,-0.0016209774675067256
0.0005332317178796702,-0.0018518250059894675
0.00850734936607539,-0.001156423599799122
0.00837080353629357,-0.0012586584609254265
0.007986533257741362,-0.0007296936276621115
0.01330714304480396,-0.0032879373275964347
0.007941996432924281,-0.0017582556845710776
0.0100857066768084,-0.0021099891103427484
0.007038914313596491,-0.0004165110270688572
0.0138728977678238,-0.003144476897856933
0.013783805536880592,-0.0029465378370558577
0.010536859471088374,-0.002265994421543347
0.012472831827150267,-0.0027070048890776473
0.012297992120036943,-0.002615385092437132
0.01211762925503274,-0.002936632011326619
0.012366487038783625,-0.003188745124536469
0.01476133396431999,-0.0033129344630274775
0.014807878518171079,-0.0028594217980107313
0.013456558946625148,-0.0025883609808101194
0.013980218334737504,-0.0026744978933939973
0.010737861627719713,-0.0018953091694203176
0.01536527574093142,-0.0029205538025011725
0.012553008911391364,-0.0021059187219243086
0.011620685042647252,-0.0016765818728489128
0.008137532697451842,0.000508998616446342
0.012316159485651127,-0.001505622908191842
0.008779087855198067,-5.429083806520168e-05
0.01350216825163604,-0.0013872968809769907
0.005012594623062116,0.003040875033602613
0.012450561958323357,-0.0008869773854878801
0.009361287652431839,0.0006542000950658352
0.01110301861042374,-0.0003035412943628449
0.00792596429155074,0.0006838969687916205
0.010467127546210675,0.000155024682771095
0.015674750931442022,-0.002813026669276051
0.010903326400147071,-0.0003213177160634609
0.01758670683237152,-0.0036040801030709797
0.008490181072120365,0.0005278598315593521
0.015446986990907454,-0.0023679542253602992
0.005608782777708989,0.0015861846503893622
0.00986041482754404,-0.001046366680884727
0.004626105676253545,0.0024052264150640655
0.017448754325290163,-0.0039926299457315306
0.010251161871177823,-0.0012872007754079363
0.007231522559133015,0.0011134233948251783
0.01667620254510617,-0.003971564373628294
0.00845109312658777,-0.0007049556724903995
0.006054366596394524,0.0005277887534518907
0.010368989921371308,-0.0016035739145678187
0.026863724296916938,-0.0071528677336600175
0.01030215664515086,-0.0013966866964270517
0.008975632085065847,-0.000332354924646696
0.01405992704675961,-0.00347307620186622
0.016688919008917717,-0.004348981562439997
-0.0005602352488868598,-0.0013578359506821905
-0.000577164923200575,-0.0013301955861554078
-0.0004540154422989348,-0.0013913623965383119
-0.00045992484291788155,-0.0014284587007389392
-0.0005499417807722871,-0.0014357988966692443
-0.0006451115778976224,-0.0013330639747715161
-0.000349736737017183,-0.0014513433253610895
-5.392567054298379e-05,-0.0015755098644214146
-3.442224137549044e-05,-0.0015749660674844786
-0.0005321325552782371,-0.001351198720392358
0.0004787747748591242,-0.0017892320723312959
-0.0001375298497788128,-0.0014960277535396207
-0.0006836260096419928,-0.0012409205285670182
-0.0004355468951790316,-0.0013894922463212772
-0.0005367229055328029,-0.0013353196475945478
0.0003202146398887866,-0.0017125569787654797
-0.0002668572053694386,-0.0014123010157292518
-0.00032634427288452065,-0.0013889430539399269
-0.00022947758357124998,-0.0014438969473586569
0.00024218570945892543,-0.001680435467481479
2.0324306752542588e-06,-0.0015273663678902845
-7.663942451200702e-05,-0.001490873457654762
-0.0003692536116796127,-0.0013474378859387346
-0.00048330319896887114,-0.001263305232761888
-0.0005018657213803821,-0.0012423922322296033
-0.00040450241365898787,-0.0011960493013102418
-0.0005151020521270101,-0.0012084814745018638
-0.0005595973124525948,-0.0011494859873870265
-0.0006366645374290209,-0.0010423781829959223
-0.0005575039386307563,-0.0011229233473223788
-0.0007984302141687569,-0.00098306803887696
-0.0007483220113910405,-0.0009891325652746862
-0.0007711906025992807,-0.001018535202466359
-0.0003290559195122647,-0.0011823055762104355
-0.0005399227175135683,-0.0011589899972304432
-0.000532300322204243,-0.0012197146263996919
-0.0007470363166186413,-0.0010741090947484124
-0.000676782162758634,-0.0012116466538292451
-0.000607015286582943,-0.00121799330796821
-0.0006401490234450779,-0.0012459895520354558
-0.0003115280975231232,-0.0014000836192336447
-0.0010389998818801046,-0.001007580511930227
-0.0011574969567295075,-0.0009277330465487972
-0.00038125739065356383,-0.0013247786016230621
-0.0010467059556570919,-0.0010016812404802298
-0.001022750610113116,-0.0010256147999987007
-0.0005844669177811165,-0.0011718636601872386
4.846321650521946e-06,-0.0014374351822191854
-0.0011160460055774908,-0.0009188388407222246
-0.0008887370921248296,-0.0011248301802465337
-0.0009353220168053489,-0.0011050331937868406
-0.0002119184913306712,-0.0015037537384616786
0.0005576402413902218,-0.0018923843504311262
0.0007182793503967527,-0.0019419590098648126
0.0004255884407052687,-0.001820781427592336
0.0007473959810246939,-0.0020232791959106633
0.000431388919983619,-0.0018889567910681233
0.0005602747785155849,-0.001975696552537061
0.0009768183602072535,-0.002079172557020898
0.0013374260071763264,-0.0022230479435169643
0.0013548529725213952,-0.0021903279428110633
0.00038823612078626557,-0.0018083484461128873
0.0023754265208042287,-0.002632139301725936
0.0005772567818854409,-0.001852166575067016
0.0005883919564375252,-0.001863725601890183
0.0005673433098167155,-0.001890030326028131
0.00019567797333271987,-0.0016666204762145651
0.001420813848481999,-0.0021935697788868142
0.0007021709141761542,-0.001887718055745947
0.0010335345663485497,-0.0020698002721321624
0.0011490022172238857,-0.0021290879780974437
0.0015266179421173217,-0.0022351759905328505
0.001454168792534416,-0.0021797613415343716
0.001322376560543597,-0.002176142102559997
0.0005139419026439007,-0.0018076889668917381
0.0002892822452391545,-0.001686181200224101
0.0013025425222703316,-0.001998358314565205
0.0007916606586955096,-0.0018032479221079287
0.0006376537650420553,-0.0017922258461765637
0.0008979887376022039,-0.0018630267793237963
0.0007873522251329759,-0.0017996567335156232
0.0011573772633613729,-0.001991942330528677
0.0005255922597087336,-0.001675220896941031
0.00037671839407269283,-0.0015916784737131076
0.00108765649875891,-0.0019338316387295352
0.0010984316200524286,-0.001909523413129737
0.0008374308052853392,-0.0018493191204586223
0.00033338783032892713,-0.0016619997038540785
0.00016806903357086296,-0.0015717528354797592
9.490668353009685e-05,-0.0015765024962594736
0.00020970674284896316,-0.0016609321268730866
0.00031104646532352476,-0.0017400952317341452
0.000772660436471857,-0.001902905924961156
-0.00030051602566451947,-0.0013891732782710122
-0.0007978178124996485,-0.0011103656306540915
0.0009356677546407818,-0.0019500610001843522
-0.00048614750987649447,-0.0012843847294492362
-0.0006472344628964349,-0.0011732851005255497
0.0012442427833676388,-0.0020192496930569554
0.00031425545899911665,-0.0015961593951366745
-0.0005945213030152874,-0.0011617614898849218
-0.00014741827789763835,-0.0014780933323586863
-0.0006677796116457667,-0.0011356421548561642
0.0011696760162942178,-0.0020552588277662864
0.002325939303283486,-0.0013231863342432109
0.0022713557454215627,-0.0013451227787357875
0.003598208741517058,-0.001962611701107475
0.004336605584544207,-0.0024116052473575457
0.0024736995231696723,-0.0017443169417970363
0.0034591556111790668,-0.0020443595714213164
0.0031284140496337406,-0.0016192603091192365
0.0037351593291396344,-0.00205332569472143
0.003208530618682189,-0.0017155733767669791
0.0031230953809132014,-0.0018265215222582833
0.0024990683258031415,-0.0016449377224888105
0.0037918741216066702,-0.002019608974044496
0.0039352162243064415,-0.002104859169883608
0.004235135370979798,-0.002403996656967494
0.004382658805223752,-0.0024961270755500136
0.005063975710425026,-0.002605937495939595
0.004692042097753362,-0.0023812499949039784
0.002777343459052084,-0.0015743158777324507
0.003336481247597354,-0.0019138219322737565
0.003233067048718989,-0.0017566165956222407
0.0035766609982577553,-0.0020621787988700326
0.0031899759735831796,-0.001782231636358695
0.004500351470978308,-0.0022650838183802605
0.003870486074600602,-0.0018498064904253625
0.002960474866730704,-0.0015070325046038838
0.003762288413750039,-0.001570328955380953
0.002784433329963925,-0.001050813868775508
0.004117437681147692,-0.0017445815321405077
0.005438293455185198,-0.001729985026519932
0.004092785493477911,-0.001789168559428746
0.004810833132417862,-0.002018585096469801
0.004019620788990251,-0.0019527806312644217
0.00361775103512162,-0.0018592752775729233
0.004857032865271074,-0.002205028279674765
0.00546054561686493,-0.002349838656465165
0.003883458671013547,-0.0018845109318574914
0.00253508653524995,-0.0014021257382693972
0.003956122784039626,-0.0018866287716101365
0.004925032091963948,-0.0021085603848602394
0.004474023021734804,-0.002161296671061038
0.0038195262192253377,-0.0019595994071278117
0.004138388970578432,-0.002146686668841823
0.005050634359538819,-0.0024186947691296227
0.0037957893134257714,-0.0020600451485796815
0.003528599666158575,-0.0019198307055661103
